"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","302","481078","0.0-298.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","303","481826","0.0-299.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","95","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","304","482509","0.0-300.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-19","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","305","483686","0.0-301.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-28","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","306","484409","0.0-302.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","33","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","307","485149","0.0-303.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-22","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","308","486326","0.0-304.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","15","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","309","487050","0.0-305.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","14","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","310","487717","0.0-306.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","311","488465","0.0-307.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","50","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","312","489427","0.0-308.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","163","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","313","490254","0.0-309.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","314","492114","0.0-310.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-177","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","315","493140","0.0-311.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","316","493737","0.0-312.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","317","495478","0.0-313.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","318","496097","0.0-314.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-32","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","319","496743","0.0-315.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-23","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","320","497625","0.0-316.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","17","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","321","498500","0.0-317.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-14","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","322","499414","0.0-318.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","42","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","323","500344","0.0-319.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-76","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","324","501203","0.0-320.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","96","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","325","502317","0.0-321.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","326","503008","0.0-322.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","41","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","327","504345","0.0-323.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-49","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","328","505235","0.0-324.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","49","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","329","505950","0.0-325.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-111","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","330","507716","0.0-326.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","331","509202","0.0-327.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","32","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","332","510443","0.0-328.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","333","512071","0.0-329.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-10","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","334","513106","0.0-330.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","30","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","335","514307","0.0-331.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","336","515831","0.0-332.0","wc3vdm0vz5","1022","You have completed the fifth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","337","516435","0.0-333.0","wc3vdm0vz5","603","In the following trials, you will be asked to rate textures on the scale <b>Blobby</b> versus <b>Stripey</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","338","517703","0.0-334.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D14.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","339","519913","0.0-335.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D18.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","340","520931","0.0-336.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","135","","0","images/D92.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","341","522084","0.0-337.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","136","","0","images/D68.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","342","524008","0.0-338.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-186","","0","images/D75.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","343","525757","0.0-339.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","184","","0","images/D17.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","344","526934","0.0-340.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","184","","0","images/D16.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","345","528612","0.0-341.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D82.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","346","529534","0.0-342.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D8.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","347","535671","0.0-343.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D25.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","348","536721","0.0-344.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D52.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","349","539091","0.0-345.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D48.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","350","541763","0.0-346.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D65.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","351","544021","0.0-347.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D55.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","352","546804","0.0-348.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D57.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","353","548752","0.0-349.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D78.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","354","549762","0.0-350.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D85.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","355","550700","0.0-351.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D26.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","356","551916","0.0-352.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D101.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","357","558669","0.0-353.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D77.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","358","560085","0.0-354.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D87.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","359","561174","0.0-355.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D11.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","360","562168","0.0-356.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D81.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","361","563218","0.0-357.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D49.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","362","565333","0.0-358.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D29.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","363","567019","0.0-359.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D66.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","364","568720","0.0-360.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-193","","0","images/D34.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","365","570851","0.0-361.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","188","","0","images/D80.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","366","572354","0.0-362.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","193","","0","images/D79.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","367","573497","0.0-363.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","195","","0","images/D35.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","368","574539","0.0-364.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D103.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","369","575446","0.0-365.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D9.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","370","576472","0.0-366.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D64.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","371","577649","0.0-367.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D21.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","372","578786","0.0-368.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D22.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","373","580178","0.0-369.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D83.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","374","582610","0.0-370.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","8","","0","images/D102.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","375","584336","0.0-371.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D105.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","376","585314","0.0-372.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D4.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","377","586245","0.0-373.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D47.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","378","587294","0.0-374.0","wc3vdm0vz5","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","194","","0","images/D20.png","","","","[""Blobby"",""Stripey""]"
